drop_ratio,ue_drop_ratio,cluster_size,avg_se,delay_ratio,qos_reward,pc_kw,reward,n_drop
0.0,0.0,20,7.037058834429365,0.11757575757575765,0.0044121208110193206,1.2579249655423592,-0.45247765033040677,0.0
0.0,0.0,20,2.877419678347188,0.12138888888888898,0.004393055189467623,1.1278573466214554,-0.3882064657320228,0.0
0.0,0.0,20,6.289827374602273,0.11611111111111118,0.004419444076157438,1.2078278698235672,-0.4271361718654861,0.0
0.0,0.0,20,2.7566344182398965,0.10955555555555561,0.004452221925407426,1.103848912876184,-0.3738355794217949,0.0
0.0,0.0,20,10.18040880019512,0.10733333333333339,0.004463332440666845,1.0348845232330919,-0.33890896398987214,0.0
0.0,0.0,20,3.055196703988225,0.06809523809523813,0.004659523143877646,0.9257924648356793,-0.27651530666273383,0.0
0.0,0.0,20,6.510990238855383,0.15055555555555566,0.004247221514351969,1.1080192799051387,-0.3841207793784906,0.0
0.0,0.0,20,3.3592862726549737,0.11244444444444453,0.004437777481925945,1.1175316711668295,-0.38125473630637696,0.0
0.0,0.0,20,9.104143333707238,0.17037037037037048,0.004148147687242849,1.0794449749552335,-0.3737965799879028,0.0
0.0,0.0,20,2.619733102292509,0.0585714285714286,0.004707142184693974,0.9020927726234848,-0.26276069892398346,0.0
0.0,0.0,20,8.836114158525858,0.10433333333333339,0.0044783328855000455,1.0951111160767362,-0.36842224261836626,0.0
0.0,0.0,20,2.971356348663438,0.08250000000000006,0.004587499426562573,0.9922751139633224,-0.3126375799191583,0.0
0.0,0.0,20,8.684591244927855,0.11541666666666672,0.004422916113802152,1.1319374788144885,-0.3890520948551581,0.0
0.0,0.0,20,3.7102069252343064,0.093939393939394,0.004530302618457338,1.0446670855641997,-0.34112143804380635,0.0
0.0,0.0,20,7.325447665206529,0.13222222222222232,0.0043388885273148445,1.2484885414983442,-0.45068872965657836,0.0
0.0,0.0,20,1.9545069977872613,0.10615384615384621,0.004469230425443813,0.9869658220855694,-0.31471369402503213,0.0
0.0,0.0,20,8.28785367159448,0.12393939393939402,0.0043803026320937,1.19442945782785,-0.42200262363017704,0.0
0.0,0.0,20,1.6722833318715957,0.13133333333333339,0.004343332899000044,0.9254631142823924,-0.28899824118119444,0.0
0.0,0.0,20,8.936904390190115,0.10366666666666673,0.004481666218500046,1.1408995005826337,-0.39118310155131497,0.0
0.0,0.0,20,2.20233865997442,0.0852380952380953,0.004573808870408256,0.8968579391408288,-0.26547661475408413,0.0
0.0,0.0,20,8.22319560805693,0.0766666666666667,0.004616666007142951,1.0975141930220418,-0.36409045622530284,0.0
0.0,0.0,20,0.6807915570933203,0.08433333333333337,0.004578332875500047,0.8609708856129527,-0.24735212778647447,0.0
0.0,0.0,20,7.24269787689216,0.10407407407407415,0.004479629131893059,1.0154637734805316,-0.32854672146454345,0.0
0.0,0.0,20,4.639408962225228,0.1008333333333334,0.0044958327713542365,0.9951352029567286,-0.3177342906241949,0.0
0.0,0.0,20,7.521989075420971,0.12000000000000006,0.004399999560000044,1.1277821344488692,-0.38789108482443285,0.0
0.0,0.0,20,1.1993574874958883,0.09416666666666672,0.004529166100520904,0.8662773464252582,-0.25197202919179296,0.0
0.0,0.0,20,8.350099322135403,0.10444444444444452,0.00447777740462966,1.203528215819025,-0.4226530117243261,0.0
0.0,0.0,20,2.5375777983515713,0.07888888888888894,0.004605555043827218,0.944499495907318,-0.28802754620057025,0.0
0.0,0.0,20,9.034377203184501,0.12125000000000007,0.004393749450781319,1.1166238636112507,-0.3825619537743726,0.0
0.0,0.0,20,2.558319991074551,0.0641666666666667,0.004679166081770907,1.0043263696475688,-0.3149965415529481,0.0
0.0,0.0,20,10.108437680085142,0.0983333333333334,0.00450833295763892,1.1787623486541128,-0.4090478560214996,0.0
0.0,0.0,20,2.5735759994826277,0.09333333333333338,0.004533332577777903,0.8981085667424388,-0.26772098026010327,0.0
0.0,0.0,20,9.25779283814,0.11200000000000007,0.004439999556000045,1.1546053480106444,-0.3997026917653204,0.0
0.0,0.0,20,2.078842846403161,0.08166666666666672,0.0045916659013890155,0.9099385084440466,-0.2713026181664627,0.0
0.0,0.0,20,7.812133678114761,0.09333333333333341,0.004533332880000046,1.1969718281692046,-0.41715259888460043,0.0
0.0,0.0,20,2.8859891866069862,0.07909090909090913,0.004604545035950452,1.1315539078021661,-0.38159515246306497,0.0
0.0,0.0,19,7.296239094593658,0.09833333333333341,0.004508332769791737,1.1379330769037674,-0.38863322766021424,0.0
0.0,0.0,19,3.22185671741864,0.09076923076923084,0.004546153496449731,1.1242785440551228,-0.38029313216957217,0.0
0.0,0.0,18,8.753178552444773,0.12444444444444452,0.004377777291358078,1.0807802084724678,-0.3652790125819108,0.0
0.0,0.0,18,5.083296066158136,0.06407407407407412,0.0046796291096708395,1.0009459295830825,-0.31328780040470766,0.0
0.0,0.0,18,8.121129243849596,0.06916666666666671,0.004654166084895907,1.0896952400153348,-0.3586809766118311,0.0
0.0,0.0,18,5.2214144003994045,0.06833333333333336,0.004658332945138921,1.0110680932409786,-0.31920072881493244,0.0
0.0,0.0,19,8.687862562624096,0.09888888888888896,0.0045055548046297545,1.0929233810156513,-0.36623949832263547,0.0
0.0,0.0,19,4.466843169543121,0.10925925925925932,0.004453703208847792,0.9416571457743429,-0.29268044453325975,0.0
0.0,0.0,20,6.138810396059117,0.08769230769230776,0.004561538110650915,1.1843424115548808,-0.40970968135140384,0.0
0.0,0.0,20,7.66433994602719,0.1153333333333334,0.004423332891000045,1.151300907133971,-0.3987171379269837,0.0
0.0,0.0,20,6.11323094945229,0.10866666666666673,0.004456666221000045,1.0222494706182501,-0.33285808646912324,0.0
0.0,0.0,20,7.378471275015949,0.08111111111111118,0.004594443933950674,1.0753295196552721,-0.35388700246960914,0.0
0.0,0.0,20,5.048478276718569,0.0818518518518519,0.0045907402306584934,1.1216484412814485,-0.3771946114143845,0.0
0.0,0.0,20,7.287791875169173,0.08733333333333339,0.004563332877000046,1.1187474786750247,-0.3768404242575105,0.0
0.0,0.0,20,5.570703870143177,0.07575757575757582,0.004621211701101967,1.086285661685969,-0.3582943627989058,0.0
0.0,0.0,20,10.052413086206947,0.13238095238095246,0.004338094618367435,1.0847324772559137,-0.3688424538932594,0.0
0.0,0.0,20,5.868393057672556,0.048095238095238114,0.004759523129591934,0.9702700489209437,-0.29475409927679447,0.0
0.0,0.0,20,9.47959973986976,0.0641666666666667,0.004679166081770907,1.0972512178921898,-0.3614589656752586,0.0
0.0,0.0,20,6.213988631467965,0.07428571428571432,0.004628570767347034,0.9280467652475448,-0.27888055192989103,0.0
0.0,0.0,20,7.247094043957952,0.11066666666666673,0.004446666222000045,1.1650721427099362,-0.4046694224749663,0.0
0.0,0.0,20,3.455818737525141,0.07871794871794877,0.004606409902071033,1.1351943718011739,-0.3833407898177456,0.0
0.0,0.0,20,6.633060844939794,0.09200000000000007,0.004539999546000045,1.2089838296748994,-0.4228919329974479,0.0
0.0,0.0,20,4.7433612147273445,0.10358974358974365,0.004482050937278133,1.0872968366723115,-0.3643663808450304,0.0
0.0,0.0,20,8.746131550686096,0.11904761904761914,0.0044047612755102935,1.0789428634771339,-0.3632809807181552,0.0
0.0,0.0,20,5.4316387699220785,0.0790476190476191,0.00460476124693887,1.064857416584792,-0.34823825841484113,0.0
0.0,0.0,20,9.313682794965203,0.1090476190476191,0.004454761268367438,1.0573364422835028,-0.35047777040705386,0.0
0.0,0.0,20,3.159679006168016,0.05833333333333336,0.00470833274479174,1.021840365588888,-0.32258687300277433,0.0
0.0,0.0,20,8.21404170767643,0.10030303030303038,0.004498484439531718,1.1817585271019395,-0.41093988596970105,0.0
0.0,0.0,20,4.247152296600702,0.14750000000000008,0.004262499467187567,1.0286679239444159,-0.34383398328470527,0.0
0.0,0.0,20,6.4354808026024966,0.08814814814814821,0.004559258752674954,1.1646754892802924,-0.39996739453314806,0.0
0.0,0.0,20,3.6792838746101326,0.08800000000000004,0.004559999544000046,1.1387898454902914,-0.38699494098514386,0.0
0.0,0.0,20,6.30495288555824,0.09777777777777785,0.004511110609876599,1.0271965706670654,-0.3331538609384687,0.0
0.0,0.0,20,7.0181845878621125,0.0957575757575758,0.004521211710192875,1.0698304637341205,-0.3540667634593453,0.0
0.0,0.0,20,7.2731112304145835,0.0654166666666667,0.004672916082552156,1.0306164624276561,-0.32839158791174183,0.0
0.0,0.0,20,8.656964298769674,0.08666666666666673,0.004566665525000286,0.9811354552435926,-0.3079011066217849,0.0
0.0,0.0,20,8.770072569292676,0.07708333333333336,0.0046145827565104896,0.9739852515820088,-0.3024093155305848,0.0
0.0,0.0,20,7.946034551692588,0.06000000000000003,0.004699995300004701,0.7238871712280263,-0.1739437736138251,0.0
0.0,0.0,20,5.395706144612166,0.05416666666666669,0.004729165484375295,0.782726180797197,-0.20219647102358673,0.0
0.0,0.0,20,8.065023794540684,0.09638888888888895,0.004518055179050957,0.8874928581146452,-0.2630242218952843,0.0
0.0,0.0,20,5.327241351826424,0.09866666666666672,0.0045066657653335136,0.8107087290829499,-0.22508773392813441,0.0
0.0,0.0,20,6.4413758460385795,0.09166666666666673,0.004541666098958404,0.9250623779601946,-0.28086454502176117,0.0
0.0,0.0,20,5.065522378126998,0.07777777777777783,0.004611110598765489,0.9068236049995598,-0.2689673785491603,0.0
0.0,0.0,20,8.632898187970582,0.11888888888888897,0.004405554821296418,0.9960607891948131,-0.3218082017455498,0.0
0.0,0.0,20,7.664776812161267,0.12047619047619053,0.0043976184193878455,1.0182141943559073,-0.33320236040243983,0.0
0.0,0.0,20,7.667799158726356,0.052500000000000026,0.004737498815625296,0.9571797553304262,-0.28908992504020126,0.0
0.0,0.0,20,7.299903518864113,0.07296296296296301,0.0046351846701646665,1.0572542794055648,-0.3432197528961958,0.0
0.0,0.0,20,5.0648485808453785,0.09466666666666673,0.0045266657613335145,1.02304304619194,-0.3304548926426294,0.0
0.0,0.0,20,9.535812794073035,0.07740740740740744,0.0046129624504115795,1.0867687501952206,-0.3588658770811471,0.0
0.0,0.0,20,3.6774016036186756,0.04800000000000002,0.004759999048000191,0.9553187142464268,-0.28725939520320576,0.0
0.0,0.0,20,10.351434578150684,0.09333333333333338,0.004533332880000046,1.1027086719425179,-0.3700210207712571,0.0
0.0,0.0,20,4.918966032883504,0.05500000000000003,0.004724997637501181,0.8701460559168045,-0.246073122458355,0.0
0.0,0.0,20,8.55791771568529,0.12000000000000006,0.004399999600000036,1.0940640951603986,-0.37103206358019786,0.0
0.0,0.0,20,1.413159505270465,0.06875000000000005,0.004656249417968823,0.8813252140880109,-0.2544126303252525,0.0
0.0,0.0,20,8.554545875114984,0.13000000000000012,0.0043499995650000435,1.0773662993469455,-0.36468316707347104,0.0
0.0,0.0,20,1.3422660724123243,0.07111111111111115,0.0046444436703704985,0.8716580976079219,-0.250051301989141,0.0
0.0,0.0,20,9.682570775291568,0.13095238095238104,0.004345237474489884,1.0101439809966817,-0.3312624915187455,0.0
0.0,0.0,20,1.1630390220634004,0.07250000000000004,0.00463749884062529,0.8334425057358315,-0.23122129924290413,0.0
0.0,0.0,20,8.574687735291386,0.11916666666666673,0.004404166116145902,1.074355798279593,-0.36101125449396043,0.0
0.0,0.0,20,2.118211552480549,0.10055555555555562,0.004497221472685309,0.8878464648488763,-0.26403437351702574,0.0
0.0,0.0,20,9.689327030354086,0.14583333333333343,0.004270832799479233,1.0838121469105546,-0.37107276147610796,0.0
0.0,0.0,20,3.2314120461904623,0.08333333333333338,0.004583332760416739,0.9421320166168023,-0.2877326978917316,0.0
0.0,0.0,20,10.028792365038191,0.08638888888888895,0.004568055174884291,1.14196670264044,-0.38826114432484843,0.0
0.0,0.0,20,1.3731118493989618,0.0944444444444445,0.004527777023148273,0.8308047290150085,-0.2342912835815733,0.0
0.0,0.0,20,8.76913568023064,0.08233333333333338,0.004588332874500046,1.1171066109172039,-0.37501999047860013,0.0
0.0,0.0,20,1.6966473413376473,0.0766666666666667,0.00461666589722235,0.9303051055884017,-0.2804859169053069,0.0
0.0,0.0,20,8.48332849570247,0.10566666666666673,0.004471666219500045,1.0746845711197448,-0.3584756367798706,0.0
0.0,0.0,20,2.783431919581814,0.06500000000000004,0.004674997662501168,0.7380084147544074,-0.18200430087715697,0.0
0.0,0.0,20,8.38267872222767,0.14291666666666678,0.00428541613098965,0.9871177237121712,-0.3221422166164996,0.0
0.0,0.0,20,4.312732518313912,0.0854545454545455,0.004572726857024831,0.9437072447860863,-0.28894454811204984,0.0
0.0,0.0,20,10.071578590460442,0.07250000000000004,0.00463749884062529,0.9421529462743112,-0.285576519512144,0.0
0.0,0.0,20,4.12724479225311,0.0716666666666667,0.0046416655062502905,0.7630018307127637,-0.19583429510637024,0.0
0.0,0.0,20,9.025769437228526,0.09200000000000005,0.004539999546000045,1.0283797419618295,-0.3325898891409129,0.0
0.0,0.0,20,3.3603961092444177,0.13000000000000006,0.004349999130000173,0.8845947465707371,-0.2682974080853616,0.0
0.0,0.0,20,8.4870278900767,0.09916666666666674,0.004504166103645904,1.1467942533660513,-0.3932304825371895,0.0
0.0,0.0,20,4.910566477919572,0.07272727272727277,0.004636363214876071,1.0130934240005236,-0.32109218340521894,0.0
0.0,0.0,20,9.660410517260475,0.1070370370370371,0.004464814318724335,1.1093361643700308,-0.37607550943604195,0.0
0.0,0.0,20,1.565795237354852,0.06111111111111114,0.004694443662037168,0.8792900467046062,-0.2518672768708164,0.0
0.0,0.0,20,9.011481639632967,0.1418181818181819,0.004290908700826482,1.1398272766033057,-0.3982772902685936,0.0
0.0,0.0,20,2.76959653439875,0.07333333333333338,0.0046333325611112395,1.004141880263561,-0.316737637687331,0.0
0.0,0.0,20,9.196982879237147,0.08750000000000006,0.004562499619791698,1.1690691954600667,-0.4020346129383654,0.0
0.0,0.0,20,2.561131969221491,0.07333333333333338,0.0046333325611112395,0.8546520687556844,-0.24199273193339266,0.0
0.0,0.0,20,10.881814962526063,0.10800000000000007,0.004459999108000178,1.0822722249366346,-0.3627361481483101,0.0
0.0,0.0,20,4.758890311373552,0.06533333333333337,0.0046733323986668535,0.8554872597176728,-0.24081033391216228,0.0
0.0,0.0,20,9.23490737275294,0.09066666666666671,0.004546665757333515,1.0766446600264625,-0.35645569971989066,0.0
0.0,0.0,20,1.760239624375157,0.06400000000000003,0.004679999064000187,0.9897418614705777,-0.3076709681752814,0.0
0.0,0.0,20,10.442917496879392,0.10592592592592598,0.004470369873662607,1.1262157669590445,-0.38429308853301797,0.0
0.0,0.0,20,0.6862193159057655,0.05416666666666669,0.004729165484375295,0.7711649861801831,-0.1964158737150798,0.0
0.0,0.0,20,8.907991153643216,0.12333333333333342,0.004383332602777899,0.9992099933352107,-0.32427169255648935,0.0
0.0,0.0,20,3.5895308837874325,0.09259259259259263,0.004537036532921866,1.0252615845554367,-0.3311493309608437,0.0
0.0,0.0,20,10.866895011547358,0.1300000000000001,0.004349999378571517,1.083769976395811,-0.36788501305504484,0.0
0.0,0.0,20,2.535104084142556,0.05750000000000002,0.004712498821875295,0.8560578024659741,-0.23952894835797522,0.0
0.0,0.0,20,10.989537097216454,0.08190476190476195,0.0045904755346939715,1.087111367391839,-0.35993666230816057,0.0
0.0,0.0,20,1.7892616056478798,0.07916666666666669,0.004604165515625287,0.8656219989802769,-0.248644378865127,0.0
0.0,0.0,20,6.859137830278008,0.11300000000000006,0.004434999556500045,1.242884665397979,-0.4440423504389877,0.0
0.0,0.0,20,2.7260425267442217,0.08974358974358981,0.004551281701183458,1.0648145367938031,-0.3503560003495632,0.0
0.0,0.0,20,11.41534913336503,0.1550000000000001,0.00422499929583345,1.0414567356643838,-0.3517283959988539,0.0
0.0,0.0,20,4.443371984882789,0.07250000000000004,0.00463749884062529,0.9862172264967964,-0.3076086596233866,0.0
0.0,0.0,20,11.322051795572571,0.10466666666666673,0.004476665771333513,1.0457547212345488,-0.3438107297639339,0.0
0.0,0.0,20,2.9051779174823467,0.07500000000000004,0.004624998843750288,0.9414893392023398,-0.28574471585115835,0.0
0.0,0.0,20,8.674302993483893,0.10666666666666676,0.004466665922222345,1.110583025658768,-0.3766248759404902,0.0
0.0,0.0,20,3.7450206944973217,0.09047619047619053,0.004547618397959277,0.8766766143421226,-0.25643357125269023,0.0
0.0,0.0,20,8.951839530856015,0.060833333333333364,0.004695832159375293,1.0593539335203843,-0.3418436803851804,0.0
0.0,0.0,20,2.6795478898333265,0.07333333333333338,0.004633332754166739,0.9811856500671363,-0.3052595148668986,0.0
0.0,0.0,20,9.917602514812883,0.09619047619047624,0.00451904697346948,1.096179185609358,-0.36732771386589974,0.0
0.0,0.0,20,3.535129763436054,0.07055555555555558,0.004647221447685314,0.9526505201584706,-0.29043640217182276,0.0
0.0,0.0,20,12.512164638856719,0.10600000000000005,0.004469999106000178,1.040689613740977,-0.34154484263048135,0.0
0.0,0.0,19,6.927697387484452,0.10000000000000005,0.0044999955000045,0.7579340611018547,-0.19896721055074734,0.0
0.0,0.0,19,8.370153529848178,0.08866666666666671,0.004556665755333516,0.9024972370744272,-0.268981988323873,0.0
0.0,0.0,19,5.265141281738053,0.08750000000000005,0.004562498859375284,0.7802424860417312,-0.20762128864585422,0.0
0.0,0.0,19,8.315958598917318,0.07833333333333338,0.004608332181250288,0.8893911959701613,-0.2603623107350691,0.0
0.0,0.0,19,1.9299224291591266,0.07000000000000003,0.004649999225000129,0.7384427099969527,-0.1832213859984712,0.0
0.0,0.0,20,6.810066244813879,0.16777777777777791,0.004161110648765483,0.9638179213228587,-0.31546453471081004,0.0
0.0,0.0,20,2.3355236922012046,0.1114285714285715,0.004442856508163355,0.9259321033175447,-0.28525179133223816,0.0
0.0,0.0,20,8.847842118993992,0.11791666666666673,0.004410416115364653,1.0570198886704307,-0.35209329972062925,0.0
0.0,0.0,20,1.8734464497001144,0.11800000000000006,0.004409999118000176,0.8768580493032938,-0.26202905993163983,0.0
0.0,0.0,20,9.523043565306198,0.09722222222222228,0.004513888136574199,1.0704922223545623,-0.3546905857143132,0.0
0.0,0.0,20,0.7097622942258159,0.06733333333333336,0.004663332400666853,0.8689360733325596,-0.2479347406396057,0.0
0.0,0.0,20,9.902665099126617,0.09533333333333341,0.004523332428666847,0.8641401520995411,-0.25113677890309666,0.0
0.0,0.0,20,0.0,0.06400000000000003,0.004679999064000187,0.8307447306050435,-0.22817240274251427,0.0
0.0,0.0,20,8.10164199331078,0.09916666666666671,0.004504165540625282,0.6945440904588004,-0.16710542360438893,0.0
0.0,0.0,20,0.0,0.09666666666666672,0.004516665913889014,0.6089818562594792,-0.12382429157417901,0.0
0.0,0.0,20,6.223284635165649,0.06000000000000003,0.004699995300004701,0.5664899055317022,-0.09524514076566307,0.0
0.0,0.0,20,0.0,0.17944444444444455,0.004102777093981595,0.6742727767292498,-0.17302530460536109,0.0
0.0,0.0,20,7.169456268759018,0.0,0.0,0.5321863768127804,-0.2660931884063902,0.0
0.0,0.0,20,3.7485813429039747,0.10916666666666673,0.004454165553125278,0.601438404690252,-0.12255258022011489,0.0
0.0,0.0,20,10.383045022804957,0.09571428571428577,0.004521427925510297,0.7385923338966699,-0.1884390499279231,0.0
0.0,0.0,20,4.639093990291421,0.08666666666666671,0.004566664383334475,0.7230369596755661,-0.17885190450440408,0.0
